100;850;0;0;63;121;162;171;128;97;54;33;14;3;2;2;68;38;175;162;2164;2228;8.5;0.0;0.0;0.07411764705882352;0.1423529411764706;0.19058823529411764;0.2011764705882353;0.15058823529411763;0.11411764705882353;0.06352941176470588;0.03882352941176471;0.01647058823529412;0.0035294117647058825;0.002352941176470588;0.002352941176470588;0.08;0.04470588235294118;0.20588235294117646;0.19058823529411764;0.49271402550091076;0.5072859744990893;0.0;0.0;0.0;0.0;0.0:JNH
100;850;0;0;82;167;148;160;113;82;48;34;11;5;0;0;59;61;169;187;2158;2006;8.5;0.0;0.0;0.09647058823529411;0.19647058823529412;0.17411764705882352;0.18823529411764706;0.13294117647058823;0.09647058823529411;0.05647058823529412;0.04;0.012941176470588235;0.0058823529411764705;0.0;0.0;0.06941176470588235;0.07176470588235294;0.1988235294117647;0.22;0.5182516810758886;0.4817483189241114;0.0;0.0;0.0;0.0;0.0:JNH
100;850;0;0;67;155;211;150;87;85;50;31;11;3;0;0;54;72;149;168;2140;1992;8.5;0.0;0.0;0.07882352941176471;0.18235294117647058;0.24823529411764705;0.17647058823529413;0.10235294117647059;0.1;0.058823529411764705;0.036470588235294116;0.012941176470588235;0.0035294117647058825;0.0;0.0;0.06352941176470588;0.08470588235294117;0.17529411764705882;0.1976470588235294;0.5179090029041626;0.48209099709583736;0.0;0.0;0.0;0.0;0.0:JNH
100;850;0;0;76;161;152;165;118;85;50;32;9;2;0;0;48;69;174;191;2165;2006;8.5;0.0;0.0;0.08941176470588236;0.18941176470588236;0.17882352941176471;0.19411764705882353;0.1388235294117647;0.1;0.058823529411764705;0.03764705882352941;0.010588235294117647;0.002352941176470588;0.0;0.0;0.05647058823529412;0.0811764705882353;0.20470588235294118;0.22470588235294117;0.5190601774154879;0.4809398225845121;0.0;0.0;0.0;0.0;0.0:JNH
100;850;0;0;81;160;181;154;101;66;58;32;11;6;0;0;63;66;157;169;2140;1992;8.5;0.0;0.0;0.09529411764705882;0.18823529411764706;0.21294117647058824;0.1811764705882353;0.1188235294117647;0.07764705882352942;0.06823529411764706;0.03764705882352941;0.012941176470588235;0.007058823529411765;0.0;0.0;0.07411764705882352;0.07764705882352942;0.18470588235294116;0.1988235294117647;0.5179090029041626;0.48209099709583736;0.0;0.0;0.0;0.0;0.0:JNH
100;850;0;0;67;152;192;152;107;89;49;33;8;1;0;0;46;74;163;183;2156;2007;8.5;0.0;0.0;0.07882352941176471;0.17882352941176471;0.22588235294117648;0.17882352941176471;0.12588235294117647;0.10470588235294118;0.05764705882352941;0.03882352941176471;0.009411764705882352;0.001176470588235294;0.0;0.0;0.05411764705882353;0.08705882352941176;0.19176470588235295;0.21529411764705883;0.5178957482584674;0.48210425174153254;0.0;0.0;0.0;0.0;0.0:JNH
100;850;0;0;83;168;164;148;112;77;53;32;6;7;0;0;61;57;169;193;2138;1988;8.5;0.0;0.0;0.0976470588235294;0.1976470588235294;0.19294117647058823;0.17411764705882352;0.13176470588235295;0.09058823529411765;0.06235294117647059;0.03764705882352941;0.007058823529411765;0.00823529411764706;0.0;0.0;0.07176470588235294;0.06705882352941177;0.1988235294117647;0.22705882352941176;0.5181774115365972;0.4818225884634028;0.0;0.0;0.0;0.0;0.0:JNH
100;850;0;0;55;160;204;159;96;77;53;32;10;4;0;0;51;72;145;159;2156;2016;8.5;0.0;0.0;0.06470588235294118;0.18823529411764706;0.24;0.18705882352941178;0.11294117647058824;0.09058823529411765;0.06235294117647059;0.03764705882352941;0.011764705882352941;0.004705882352941176;0.0;0.0;0.06;0.08470588235294117;0.17058823529411765;0.18705882352941178;0.5167785234899329;0.48322147651006714;0.0;0.0;0.0;0.0;0.0:JNH
100;850;0;0;82;161;145;173;122;77;51;29;9;1;0;0;49;71;184;190;2144;1989;8.5;0.0;0.0;0.09647058823529411;0.18941176470588236;0.17058823529411765;0.20352941176470588;0.14352941176470588;0.09058823529411765;0.06;0.03411764705882353;0.010588235294117647;0.001176470588235294;0.0;0.0;0.05764705882352941;0.08352941176470588;0.2164705882352941;0.2235294117647059;0.5187515122187273;0.48124848778127266;0.0;0.0;0.0;0.0;0.0:JNH
100;850;0;0;75;160;179;161;93;77;48;40;10;7;0;0;62;62;152;167;2153;2016;8.5;0.0;0.0;0.08823529411764706;0.18823529411764706;0.21058823529411766;0.18941176470588236;0.10941176470588235;0.09058823529411765;0.05647058823529412;0.047058823529411764;0.011764705882352941;0.00823529411764706;0.0;0.0;0.07294117647058823;0.07294117647058823;0.17882352941176471;0.19647058823529412;0.5164307987526985;0.4835692012473015;0.0;0.0;0.0;0.0;0.0:JNH
