300;1117;0;0;1017;100;0;0;0;0;0;0;0;0;0;0;1017;100;0;0;300;2034;3.723333333333333;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.12853470437017994;0.87146529562982;0.0;0.0;0.0;0.0;0.0:GCP
300;1117;0;0;1017;100;0;0;0;0;0;0;0;0;0;0;1017;100;0;0;300;2034;3.723333333333333;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.12853470437017994;0.87146529562982;0.0;0.0;0.0;0.0;0.0:GCP
300;1117;0;0;1017;100;0;0;0;0;0;0;0;0;0;0;1017;100;0;0;300;2034;3.723333333333333;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.12853470437017994;0.87146529562982;0.0;0.0;0.0;0.0;0.0:GCP
300;1117;0;0;1017;100;0;0;0;0;0;0;0;0;0;0;1017;100;0;0;300;2034;3.723333333333333;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.12853470437017994;0.87146529562982;0.0;0.0;0.0;0.0;0.0:GCP
300;1117;0;0;1017;100;0;0;0;0;0;0;0;0;0;0;1017;100;0;0;300;2034;3.723333333333333;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.12853470437017994;0.87146529562982;0.0;0.0;0.0;0.0;0.0:GCP
300;1117;0;0;1017;100;0;0;0;0;0;0;0;0;0;0;1017;100;0;0;300;2034;3.723333333333333;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.12853470437017994;0.87146529562982;0.0;0.0;0.0;0.0;0.0:GCP
300;1117;0;0;1017;100;0;0;0;0;0;0;0;0;0;0;1017;100;0;0;300;2034;3.723333333333333;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.12853470437017994;0.87146529562982;0.0;0.0;0.0;0.0;0.0:GCP
300;1117;0;0;1017;100;0;0;0;0;0;0;0;0;0;0;1017;100;0;0;300;2034;3.723333333333333;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.12853470437017994;0.87146529562982;0.0;0.0;0.0;0.0;0.0:GCP
300;1117;0;0;1017;100;0;0;0;0;0;0;0;0;0;0;1017;100;0;0;300;2034;3.723333333333333;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.12853470437017994;0.87146529562982;0.0;0.0;0.0;0.0;0.0:GCP
300;1117;0;0;1017;100;0;0;0;0;0;0;0;0;0;0;1017;100;0;0;300;2034;3.723333333333333;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.12853470437017994;0.87146529562982;0.0;0.0;0.0;0.0;0.0:GCP
300;1117;0;0;1017;100;0;0;0;0;0;0;0;0;0;0;1017;100;0;0;300;2034;3.723333333333333;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.12853470437017994;0.87146529562982;0.0;0.0;0.0;0.0;0.0:GCP
300;1117;0;0;1017;100;0;0;0;0;0;0;0;0;0;0;1017;100;0;0;300;2034;3.723333333333333;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.12853470437017994;0.87146529562982;0.0;0.0;0.0;0.0;0.0:GCP
300;1117;0;0;1017;100;0;0;0;0;0;0;0;0;0;0;1017;100;0;0;300;2034;3.723333333333333;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.12853470437017994;0.87146529562982;0.0;0.0;0.0;0.0;0.0:GCP
300;1117;0;0;1017;100;0;0;0;0;0;0;0;0;0;0;1017;100;0;0;300;2034;3.723333333333333;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.12853470437017994;0.87146529562982;0.0;0.0;0.0;0.0;0.0:GCP
300;1117;0;0;1017;100;0;0;0;0;0;0;0;0;0;0;1017;100;0;0;300;2034;3.723333333333333;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.12853470437017994;0.87146529562982;0.0;0.0;0.0;0.0;0.0:GCP
300;1117;0;0;1017;100;0;0;0;0;0;0;0;0;0;0;1017;100;0;0;300;2034;3.723333333333333;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.12853470437017994;0.87146529562982;0.0;0.0;0.0;0.0;0.0:GCP
300;1117;0;0;1017;100;0;0;0;0;0;0;0;0;0;0;1017;100;0;0;300;2034;3.723333333333333;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.12853470437017994;0.87146529562982;0.0;0.0;0.0;0.0;0.0:GCP
300;1117;0;0;1017;100;0;0;0;0;0;0;0;0;0;0;1017;100;0;0;300;2034;3.723333333333333;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.12853470437017994;0.87146529562982;0.0;0.0;0.0;0.0;0.0:GCP
300;1117;0;0;1017;100;0;0;0;0;0;0;0;0;0;0;1017;100;0;0;300;2034;3.723333333333333;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.12853470437017994;0.87146529562982;0.0;0.0;0.0;0.0;0.0:GCP
300;1117;0;0;1017;100;0;0;0;0;0;0;0;0;0;0;1017;100;0;0;300;2034;3.723333333333333;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.12853470437017994;0.87146529562982;0.0;0.0;0.0;0.0;0.0:GCP
300;1117;0;0;1017;100;0;0;0;0;0;0;0;0;0;0;1017;100;0;0;300;2034;3.723333333333333;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.12853470437017994;0.87146529562982;0.0;0.0;0.0;0.0;0.0:GCP
300;1117;0;0;1017;100;0;0;0;0;0;0;0;0;0;0;1017;100;0;0;300;2034;3.723333333333333;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.12853470437017994;0.87146529562982;0.0;0.0;0.0;0.0;0.0:GCP
300;1117;0;0;1017;100;0;0;0;0;0;0;0;0;0;0;1017;100;0;0;300;2034;3.723333333333333;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.12853470437017994;0.87146529562982;0.0;0.0;0.0;0.0;0.0:GCP
300;1117;0;0;1017;100;0;0;0;0;0;0;0;0;0;0;1017;100;0;0;300;2034;3.723333333333333;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.12853470437017994;0.87146529562982;0.0;0.0;0.0;0.0;0.0:GCP
300;1117;0;0;1017;100;0;0;0;0;0;0;0;0;0;0;1017;100;0;0;300;2034;3.723333333333333;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.12853470437017994;0.87146529562982;0.0;0.0;0.0;0.0;0.0:GCP
300;1117;0;0;1017;100;0;0;0;0;0;0;0;0;0;0;1017;100;0;0;300;2034;3.723333333333333;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.12853470437017994;0.87146529562982;0.0;0.0;0.0;0.0;0.0:GCP
300;1117;0;0;1017;100;0;0;0;0;0;0;0;0;0;0;1017;100;0;0;300;2034;3.723333333333333;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.12853470437017994;0.87146529562982;0.0;0.0;0.0;0.0;0.0:GCP
300;1117;0;0;1017;100;0;0;0;0;0;0;0;0;0;0;1017;100;0;0;300;2034;3.723333333333333;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.12853470437017994;0.87146529562982;0.0;0.0;0.0;0.0;0.0:GCP
300;1117;0;0;1017;100;0;0;0;0;0;0;0;0;0;0;1017;100;0;0;300;2034;3.723333333333333;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.12853470437017994;0.87146529562982;0.0;0.0;0.0;0.0;0.0:GCP
300;1117;0;0;1017;100;0;0;0;0;0;0;0;0;0;0;1017;100;0;0;300;2034;3.723333333333333;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.12853470437017994;0.87146529562982;0.0;0.0;0.0;0.0;0.0:GCP
300;1117;0;0;1017;100;0;0;0;0;0;0;0;0;0;0;1017;100;0;0;300;2034;3.723333333333333;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.12853470437017994;0.87146529562982;0.0;0.0;0.0;0.0;0.0:GCP
300;1117;0;0;1017;100;0;0;0;0;0;0;0;0;0;0;1017;100;0;0;300;2034;3.723333333333333;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.12853470437017994;0.87146529562982;0.0;0.0;0.0;0.0;0.0:GCP
300;1117;0;0;1017;100;0;0;0;0;0;0;0;0;0;0;1017;100;0;0;300;2034;3.723333333333333;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.12853470437017994;0.87146529562982;0.0;0.0;0.0;0.0;0.0:GCP
300;1117;0;0;1017;100;0;0;0;0;0;0;0;0;0;0;1017;100;0;0;300;2034;3.723333333333333;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.12853470437017994;0.87146529562982;0.0;0.0;0.0;0.0;0.0:GCP
300;1117;0;0;1017;100;0;0;0;0;0;0;0;0;0;0;1017;100;0;0;300;2034;3.723333333333333;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.12853470437017994;0.87146529562982;0.0;0.0;0.0;0.0;0.0:GCP
300;1117;0;0;1017;100;0;0;0;0;0;0;0;0;0;0;1017;100;0;0;300;2034;3.723333333333333;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.12853470437017994;0.87146529562982;0.0;0.0;0.0;0.0;0.0:GCP
300;1117;0;0;1017;100;0;0;0;0;0;0;0;0;0;0;1017;100;0;0;300;2034;3.723333333333333;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.12853470437017994;0.87146529562982;0.0;0.0;0.0;0.0;0.0:GCP
300;1117;0;0;1017;100;0;0;0;0;0;0;0;0;0;0;1017;100;0;0;300;2034;3.723333333333333;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.12853470437017994;0.87146529562982;0.0;0.0;0.0;0.0;0.0:GCP
300;1117;0;0;1017;100;0;0;0;0;0;0;0;0;0;0;1017;100;0;0;300;2034;3.723333333333333;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.12853470437017994;0.87146529562982;0.0;0.0;0.0;0.0;0.0:GCP
300;1117;0;0;1017;100;0;0;0;0;0;0;0;0;0;0;1017;100;0;0;300;2034;3.723333333333333;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.12853470437017994;0.87146529562982;0.0;0.0;0.0;0.0;0.0:GCP
300;1117;0;0;1017;100;0;0;0;0;0;0;0;0;0;0;1017;100;0;0;300;2034;3.723333333333333;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.12853470437017994;0.87146529562982;0.0;0.0;0.0;0.0;0.0:GCP
300;1117;0;0;1017;100;0;0;0;0;0;0;0;0;0;0;1017;100;0;0;300;2034;3.723333333333333;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.12853470437017994;0.87146529562982;0.0;0.0;0.0;0.0;0.0:GCP
300;1117;0;0;1017;100;0;0;0;0;0;0;0;0;0;0;1017;100;0;0;300;2034;3.723333333333333;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.12853470437017994;0.87146529562982;0.0;0.0;0.0;0.0;0.0:GCP
300;1117;0;0;1017;100;0;0;0;0;0;0;0;0;0;0;1017;100;0;0;300;2034;3.723333333333333;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.12853470437017994;0.87146529562982;0.0;0.0;0.0;0.0;0.0:GCP
300;1117;0;0;1017;100;0;0;0;0;0;0;0;0;0;0;1017;100;0;0;300;2034;3.723333333333333;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.12853470437017994;0.87146529562982;0.0;0.0;0.0;0.0;0.0:GCP
300;1117;0;0;1017;100;0;0;0;0;0;0;0;0;0;0;1017;100;0;0;300;2034;3.723333333333333;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.12853470437017994;0.87146529562982;0.0;0.0;0.0;0.0;0.0:GCP
300;1117;0;0;1017;100;0;0;0;0;0;0;0;0;0;0;1017;100;0;0;300;2034;3.723333333333333;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9104744852282901;0.08952551477170993;0.0;0.0;0.12853470437017994;0.87146529562982;0.0;0.0;0.0;0.0;0.0:GCP
