500;3100;0;0;3000;0;0;100;0;0;0;0;0;0;0;0;3000;100;0;0;500;6000;6.2;0.0;0.0;0.967741935483871;0.0;0.0;0.03225806451612903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.967741935483871;0.03225806451612903;0.0;0.0;0.07692307692307693;0.9230769230769231;0.0;0.0;0.0;0.0;0.0:SWGCP
500;3100;0;0;3000;0;0;100;0;0;0;0;0;0;0;0;3000;100;0;0;500;6000;6.2;0.0;0.0;0.967741935483871;0.0;0.0;0.03225806451612903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.967741935483871;0.03225806451612903;0.0;0.0;0.07692307692307693;0.9230769230769231;0.0;0.0;0.0;0.0;0.0:SWGCP
500;3100;0;0;3000;0;0;100;0;0;0;0;0;0;0;0;3000;100;0;0;500;6000;6.2;0.0;0.0;0.967741935483871;0.0;0.0;0.03225806451612903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.967741935483871;0.03225806451612903;0.0;0.0;0.07692307692307693;0.9230769230769231;0.0;0.0;0.0;0.0;0.0:SWGCP
500;3100;0;0;3000;0;0;100;0;0;0;0;0;0;0;0;3000;100;0;0;500;6000;6.2;0.0;0.0;0.967741935483871;0.0;0.0;0.03225806451612903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.967741935483871;0.03225806451612903;0.0;0.0;0.07692307692307693;0.9230769230769231;0.0;0.0;0.0;0.0;0.0:SWGCP
500;3100;0;0;3000;0;0;100;0;0;0;0;0;0;0;0;3000;100;0;0;500;6000;6.2;0.0;0.0;0.967741935483871;0.0;0.0;0.03225806451612903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.967741935483871;0.03225806451612903;0.0;0.0;0.07692307692307693;0.9230769230769231;0.0;0.0;0.0;0.0;0.0:SWGCP
500;3100;0;0;3000;0;0;100;0;0;0;0;0;0;0;0;3000;100;0;0;500;6000;6.2;0.0;0.0;0.967741935483871;0.0;0.0;0.03225806451612903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.967741935483871;0.03225806451612903;0.0;0.0;0.07692307692307693;0.9230769230769231;0.0;0.0;0.0;0.0;0.0:SWGCP
500;3100;0;0;3000;0;0;100;0;0;0;0;0;0;0;0;3000;100;0;0;500;6000;6.2;0.0;0.0;0.967741935483871;0.0;0.0;0.03225806451612903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.967741935483871;0.03225806451612903;0.0;0.0;0.07692307692307693;0.9230769230769231;0.0;0.0;0.0;0.0;0.0:SWGCP
500;3100;0;0;3000;0;0;100;0;0;0;0;0;0;0;0;3000;100;0;0;500;6000;6.2;0.0;0.0;0.967741935483871;0.0;0.0;0.03225806451612903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.967741935483871;0.03225806451612903;0.0;0.0;0.07692307692307693;0.9230769230769231;0.0;0.0;0.0;0.0;0.0:SWGCP
500;3100;0;0;3000;0;0;100;0;0;0;0;0;0;0;0;3000;100;0;0;500;6000;6.2;0.0;0.0;0.967741935483871;0.0;0.0;0.03225806451612903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.967741935483871;0.03225806451612903;0.0;0.0;0.07692307692307693;0.9230769230769231;0.0;0.0;0.0;0.0;0.0:SWGCP
500;3100;0;0;3000;0;0;100;0;0;0;0;0;0;0;0;3000;100;0;0;500;6000;6.2;0.0;0.0;0.967741935483871;0.0;0.0;0.03225806451612903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.967741935483871;0.03225806451612903;0.0;0.0;0.07692307692307693;0.9230769230769231;0.0;0.0;0.0;0.0;0.0:SWGCP
500;3100;0;0;3000;0;0;100;0;0;0;0;0;0;0;0;3000;100;0;0;500;6000;6.2;0.0;0.0;0.967741935483871;0.0;0.0;0.03225806451612903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.967741935483871;0.03225806451612903;0.0;0.0;0.07692307692307693;0.9230769230769231;0.0;0.0;0.0;0.0;0.0:SWGCP
500;3100;0;0;3000;0;0;100;0;0;0;0;0;0;0;0;3000;100;0;0;500;6000;6.2;0.0;0.0;0.967741935483871;0.0;0.0;0.03225806451612903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.967741935483871;0.03225806451612903;0.0;0.0;0.07692307692307693;0.9230769230769231;0.0;0.0;0.0;0.0;0.0:SWGCP
500;3100;0;0;3000;0;0;100;0;0;0;0;0;0;0;0;3000;100;0;0;500;6000;6.2;0.0;0.0;0.967741935483871;0.0;0.0;0.03225806451612903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.967741935483871;0.03225806451612903;0.0;0.0;0.07692307692307693;0.9230769230769231;0.0;0.0;0.0;0.0;0.0:SWGCP
500;3100;0;0;3000;0;0;100;0;0;0;0;0;0;0;0;3000;100;0;0;500;6000;6.2;0.0;0.0;0.967741935483871;0.0;0.0;0.03225806451612903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.967741935483871;0.03225806451612903;0.0;0.0;0.07692307692307693;0.9230769230769231;0.0;0.0;0.0;0.0;0.0:SWGCP
500;3100;0;0;3000;0;0;100;0;0;0;0;0;0;0;0;3000;100;0;0;500;6000;6.2;0.0;0.0;0.967741935483871;0.0;0.0;0.03225806451612903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.967741935483871;0.03225806451612903;0.0;0.0;0.07692307692307693;0.9230769230769231;0.0;0.0;0.0;0.0;0.0:SWGCP
500;3100;0;0;3000;0;0;100;0;0;0;0;0;0;0;0;3000;100;0;0;500;6000;6.2;0.0;0.0;0.967741935483871;0.0;0.0;0.03225806451612903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.967741935483871;0.03225806451612903;0.0;0.0;0.07692307692307693;0.9230769230769231;0.0;0.0;0.0;0.0;0.0:SWGCP
500;3100;0;0;3000;0;0;100;0;0;0;0;0;0;0;0;3000;100;0;0;500;6000;6.2;0.0;0.0;0.967741935483871;0.0;0.0;0.03225806451612903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.967741935483871;0.03225806451612903;0.0;0.0;0.07692307692307693;0.9230769230769231;0.0;0.0;0.0;0.0;0.0:SWGCP
500;3100;0;0;3000;0;0;100;0;0;0;0;0;0;0;0;3000;100;0;0;500;6000;6.2;0.0;0.0;0.967741935483871;0.0;0.0;0.03225806451612903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.967741935483871;0.03225806451612903;0.0;0.0;0.07692307692307693;0.9230769230769231;0.0;0.0;0.0;0.0;0.0:SWGCP
500;3100;0;0;3000;0;0;100;0;0;0;0;0;0;0;0;3000;100;0;0;500;6000;6.2;0.0;0.0;0.967741935483871;0.0;0.0;0.03225806451612903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.967741935483871;0.03225806451612903;0.0;0.0;0.07692307692307693;0.9230769230769231;0.0;0.0;0.0;0.0;0.0:SWGCP
500;3100;0;0;3000;0;0;100;0;0;0;0;0;0;0;0;3000;100;0;0;500;6000;6.2;0.0;0.0;0.967741935483871;0.0;0.0;0.03225806451612903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.967741935483871;0.03225806451612903;0.0;0.0;0.07692307692307693;0.9230769230769231;0.0;0.0;0.0;0.0;0.0:SWGCP
500;3100;0;0;3000;0;0;100;0;0;0;0;0;0;0;0;3000;100;0;0;500;6000;6.2;0.0;0.0;0.967741935483871;0.0;0.0;0.03225806451612903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.967741935483871;0.03225806451612903;0.0;0.0;0.07692307692307693;0.9230769230769231;0.0;0.0;0.0;0.0;0.0:SWGCP
500;3100;0;0;3000;0;0;100;0;0;0;0;0;0;0;0;3000;100;0;0;500;6000;6.2;0.0;0.0;0.967741935483871;0.0;0.0;0.03225806451612903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.967741935483871;0.03225806451612903;0.0;0.0;0.07692307692307693;0.9230769230769231;0.0;0.0;0.0;0.0;0.0:SWGCP
500;3100;0;0;3000;0;0;100;0;0;0;0;0;0;0;0;3000;100;0;0;500;6000;6.2;0.0;0.0;0.967741935483871;0.0;0.0;0.03225806451612903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.967741935483871;0.03225806451612903;0.0;0.0;0.07692307692307693;0.9230769230769231;0.0;0.0;0.0;0.0;0.0:SWGCP
